    0.146855407476425170E+00    0.129752700328826909E+01    0.230941516160964935E-01    0.913461010456085187E+00    0.687583857774734519E+00    0.360837471831371714E+00    0.118237657054280265E+01   -0.433032631212458270E+02   -0.797575511231550571E+01    1
    0.143177192687988286E+00    0.842234754562377841E+00    0.240046434998512255E-01    0.990540773868560764E+00    0.780971959829330431E+00    0.275161893334940455E+00    0.878740557240753617E+00   -0.432868685332633660E+02   -0.797675511231545542E+01    1
    0.177595028400421129E+00    0.118043820858001713E+01    0.197673661112785330E-01    0.849935662746429399E+00    0.750076731443405142E+00    0.351939593054354349E+00    0.108935687559570171E+01   -0.432631469706626888E+02   -0.797775511231546197E+01    1
    0.166805030107498170E+00    0.436245656013488747E+00    0.222160570025444030E-01    0.104652223587036142E+01    0.758978993892669651E+00    0.329251827104029671E+00    0.416113064220148876E+00   -0.432386642957087304E+02   -0.797875511231549606E+01    1
    0.247211281299591079E+00    0.562072229385375932E+00    0.247901487946510304E-01    0.882667624950408958E+00    0.763238770961761404E+00    0.468034203592130271E+00    0.449580587439950108E+00   -0.431311867947363368E+02   -0.797975511231547596E+01    1
    0.651343538761138818E-01    0.106359467506408700E+01    0.259096403717994674E-01    0.976014574766159049E+00    0.648145740032196049E+00    0.218256795296003170E+00    0.124656031598922779E+01   -0.430757984762228432E+02   -0.798075511231542833E+01    1
    0.114373266935348522E+00    0.401504826545715288E+00    0.237875695228576649E-01    0.895146425962448089E+00    0.680450673103332515E+00    0.299786262650185764E+00    0.401403029867700989E+00   -0.430744210575216044E+02   -0.798175511231540735E+01    1
    0.101234532594680793E+00    0.423686838150024392E+00    0.258681107163429257E-01    0.863629181385040301E+00    0.670033327341079676E+00    0.284549056192678618E+00    0.434820280333684472E+00   -0.430533147357694475E+02   -0.798275511231549473E+01    1
    0.243100266695022577E+00    0.503261899948120095E+00    0.242337391972541789E-01    0.943565746545791617E+00    0.774890952110290465E+00    0.446291064293445117E+00    0.412197171456530731E+00   -0.429608266643502930E+02   -0.798375511231546930E+01    1
    0.157868554115295406E+00    0.100464980602264409E+01    0.241710425019264208E-01    0.109410442829132082E+01    0.656924631595611541E+00    0.423319996625445893E+00    0.844677787739956831E+00   -0.428461854622410243E+02   -0.798475511231546253E+01    1
    0.151624291419982904E+00    0.408377647399902344E+00    0.211043897867202734E-01    0.999220635890960773E+00    0.716821459531784000E+00    0.337410823117235470E+00    0.384756524925034704E+00   -0.428268414737593801E+02   -0.798575511231546376E+01    1
    0.227207379341125504E+00    0.118252418041229257E+01    0.243456847667694078E-01    0.902316534519195579E+00    0.702201220989227326E+00    0.511466389778614805E+00    0.904810730090733539E+00   -0.428231850456798000E+02   -0.798675511231548452E+01    1
    0.200586773872375501E+00    0.913801383972167924E+00    0.212955707311630257E-01    0.897680451869964591E+00    0.670641448497772186E+00    0.494767218151977162E+00    0.710933313716653803E+00   -0.427508023115762583E+02   -0.798775511231547863E+01    1
    0.179084171533584607E+00    0.118282222747802734E+01    0.231284548044204709E-01    0.933300086259841954E+00    0.769703012704849199E+00    0.342407380044265131E+00    0.110652573951242683E+01   -0.427307279659598649E+02   -0.798875511231549851E+01    1
    0.251030641794204756E+00    0.479324150085449263E+00    0.224347181320190409E-01    0.100905164599418651E+01    0.798049949407577452E+00    0.430391744157355316E+00    0.400021995222602844E+00   -0.426441261393278523E+02   -0.798975511231545443E+01    1
    0.169375017642974857E+00    0.795740699768066384E+00    0.200844770073890684E-01    0.104982594609260560E+01    0.780366027355194003E+00    0.312171824101621531E+00    0.779465093438708734E+00   -0.426337119967433296E+02   -0.799075511231543700E+01    1
    0.129572013616561899E+00    0.123536734580993657E+01    0.197360106706619270E-01    0.880330491065979048E+00    0.679446218013763481E+00    0.324819845440937061E+00    0.118649109723524915E+01   -0.426205436921237961E+02   -0.799175511231547375E+01    1
    0.203938327789306650E+00    0.572122573852539062E+00    0.215066006779670721E-01    0.102517060160636908E+01    0.709017990827560451E+00    0.449743656150062121E+00    0.466754545738032933E+00   -0.425234618983877510E+02   -0.799275511231544478E+01    1
    0.240760163784027093E+00    0.129926786422729501E+01    0.243573414087295513E-01    0.106286233663558960E+01    0.811207021474838252E+00    0.403858190200911127E+00    0.111920982173892636E+01   -0.425101682845088007E+02   -0.799375511231540603E+01    1
    0.140050185441970815E+00    0.117977187633514413E+01    0.237848566770553563E-01    0.102886287331581117E+01    0.728897300958633365E+00    0.309583811469954839E+00    0.116034924909201909E+01   -0.423938265053226431E+02   -0.799475511231543301E+01    1
    0.251546562910079985E+00    0.503251385688781694E+00    0.206500895023345940E-01    0.977630778551101698E+00    0.770881189107894826E+00    0.459128655561106602E+00    0.406337550158945016E+00   -0.423546379293296340E+02   -0.799575511231544667E+01    1
    0.118536724805831911E+00    0.406874680519104026E+00    0.197942095994949330E-01    0.868633663654327370E+00    0.700232844352722150E+00    0.283434001086412646E+00    0.418352617657364756E+00   -0.423097972775552975E+02   -0.799675511231546299E+01    1
    0.193849887371063234E+00    0.444403934478759810E+00    0.243804177045822135E-01    0.840046104192733734E+00    0.788741621971130291E+00    0.351824056347753433E+00    0.410179329932677861E+00   -0.422575383606757526E+02   -0.799775511231550951E+01    1
    0.210727973699569693E+00    0.473638939857482955E+00    0.219018742442131029E-01    0.101604671359062193E+01    0.746914235353469791E+00    0.418143002048137036E+00    0.401021732156275901E+00   -0.422446322198125443E+02   -0.799875511231546010E+01    1
    0.176527498483657841E+00    0.609433388710021950E+00    0.233975555896759023E-01    0.108653531312942508E+01    0.805017180442810010E+00    0.309495203254280926E+00    0.599503847132040746E+00   -0.422226471223601720E+02   -0.799975511231544534E+01    1
    0.193339012384414671E+00    0.489710521697998002E+00    0.234991133213043185E-01    0.947935788631439236E+00    0.730652152299881008E+00    0.407382627308052137E+00    0.420085338615019732E+00   -0.421990859347683269E+02   -0.800075511231552028E+01    1
    0.142731382369995108E+00    0.127374460697174086E+01    0.225346227884292601E-01    0.889827055931091349E+00    0.693595353364944489E+00    0.344874101954894485E+00    0.118725599534723614E+01   -0.421834032949353031E+02   -0.800175511231550018E+01    1
    0.149297648906707769E+00    0.123075022697448744E+01    0.246565784811973582E-01    0.109613609671592727E+01    0.669584368467330937E+00    0.389430135156702606E+00    0.107940920522047334E+01   -0.420431869229313122E+02   -0.800275511231545345E+01    1
    0.244541173696517955E+00    0.808217906951904208E+00    0.218119097352027884E-01    0.845804851055145246E+00    0.710727673768997148E+00    0.528567293366453916E+00    0.608370370652992820E+00   -0.420206127319679013E+02   -0.800375511231546000E+01    1
    0.861379852294921894E-01    0.776063013076782160E+00    0.207410895824432367E-01    0.937114166021347117E+00    0.701312358379364009E+00    0.218614639068297312E+00    0.908900881169963371E+00   -0.420035903513856894E+02   -0.800475511231542924E+01    1
    0.134461749315261836E+00    0.121484959125518799E+01    0.199659107923507682E-01    0.103435929894447343E+01    0.692951215505600016E+00    0.322944204390263723E+00    0.116988209387800124E+01   -0.419827540993470336E+02   -0.800575511231544468E+01    1
    0.180742730855941780E+00    0.847496891021728427E+00    0.215098792910575869E-01    0.986323673725128192E+00    0.662251209020614628E+00    0.462625494637984247E+00    0.681800284810574975E+00   -0.419468051326429219E+02   -0.800675511231551162E+01    1
    0.837604558467864996E-01    0.691007018089294434E+00    0.227424713373184199E-01    0.109843239545822158E+01    0.714269874095916690E+00    0.210017558357690870E+00    0.825575465746524517E+00   -0.418534615345294441E+02   -0.800775511231546666E+01    1
    0.254562786340713498E+00    0.482934689521789529E+00    0.239624274969100944E-01    0.103705125689506539E+01    0.803416363000869715E+00    0.432500276701328734E+00    0.401728968656784646E+00   -0.418298618368983739E+02   -0.800875511231548032E+01    1
    0.238546761274337771E+00    0.831911826133727939E+00    0.218920108675956723E-01    0.107715131998062130E+01    0.705442788600921578E+00    0.524632082139993905E+00    0.628256602949558540E+00   -0.417386093755433620E+02   -0.800975511231547443E+01    1
    0.154754192590713519E+00    0.509336137771606468E+00    0.197612665891647339E-01    0.951428533792495701E+00    0.670285948514938390E+00    0.389864509750443788E+00    0.446535071963414465E+00   -0.417372241149662528E+02   -0.801075511231544901E+01    1
    0.247021242856979378E+00    0.505430483818054221E+00    0.199801275730133038E-01    0.897044492959976236E+00    0.795748313665390006E+00    0.422676888994487521E+00    0.425665986964316845E+00   -0.417022556677458880E+02   -0.801175511231548754E+01    1
    0.101812101602554328E+00    0.380397772789001443E+00    0.191701269745826706E-01    0.989635984897613508E+00    0.665776876211166435E+00    0.274391283518869100E+00    0.397479521364897725E+00   -0.416675656124934193E+02   -0.801275511231550475E+01    1
    0.171423806905746462E+00    0.796422338485717751E+00    0.232551199197769155E-01    0.102984886765480055E+01    0.802948907613754259E+00    0.302954705495461274E+00    0.791928712513398025E+00   -0.416566649020780417E+02   -0.801375511231549176E+01    1
    0.134492123365402227E+00    0.126323127746582031E+01    0.228257334232330328E-01    0.108019215106964128E+01    0.679947576522827113E+00    0.341665984313040128E+00    0.118264459290047297E+01   -0.416272745052808091E+02   -0.801475511231543258E+01    1
    0.190072488784790050E+00    0.441319680213928200E+00    0.223615397214889516E-01    0.967658356428146349E+00    0.759537773132324179E+00    0.369351777102941481E+00    0.397525639509794415E+00   -0.415263978834509828E+02   -0.801575511231547644E+01    1
    0.194797088384628309E+00    0.897668290138244562E+00    0.222936309576034532E-01    0.897248901128768872E+00    0.674275745153427142E+00    0.478908870960864264E+00    0.709856245168281608E+00   -0.414969289294737820E+02   -0.801675511231550963E+01    1
    0.164713403463363661E+00    0.448493909835815385E+00    0.190062347054481516E-01    0.108859670519828811E+01    0.696685762405395481E+00    0.379840893863393092E+00    0.398243970021213367E+00   -0.414931713592586888E+02   -0.801775511231549487E+01    1
    0.182479815244674687E+00    0.544790434837341353E+00    0.242691614031791680E-01    0.989953321218490667E+00    0.712446798086166400E+00    0.408591616549721259E+00    0.466637803506265270E+00   -0.414566767667552156E+02   -0.801875511231546945E+01    1
    0.868090353012084953E-01    0.404734635353088401E+00    0.259960550665855397E-01    0.923557146787643446E+00    0.715833441019058214E+00    0.221399977337784243E+00    0.471030290728748191E+00   -0.414518805060786804E+02   -0.801975511231546356E+01    1
    0.158861498594284056E+00    0.121444468498229985E+01    0.208572199940681435E-01    0.989862957000732457E+00    0.646424673795700122E+00    0.431629630138305909E+00    0.101141028628976581E+01   -0.414311055649309239E+02   -0.802075511231548788E+01    1
    0.189364462137222300E+00    0.121971147060394292E+01    0.203244082331657389E-01    0.934971320629119917E+00    0.755697643756866433E+00    0.368308119374647691E+00    0.110025883910283140E+01   -0.414232181343646602E+02   -0.802175511231546245E+01    1
    0.180979911088943485E+00    0.124796915054321289E+01    0.223078418970108008E-01    0.915118033885955806E+00    0.670000014305114799E+00    0.454292448609117494E+00    0.101327845263844218E+01   -0.414079068752111112E+02   -0.802275511231546190E+01    1
    0.111665526151657105E+00    0.119682028293609632E+01    0.254061542153358466E-01    0.867597194910049385E+00    0.675644336938858059E+00    0.301680708013928101E+00    0.119285732487942187E+01   -0.413340508923232619E+02   -0.802375511231545957E+01    1
    0.169948951005935683E+00    0.424686694145202659E+00    0.236776300072669976E-01    0.100098070025444041E+01    0.755123468637466377E+00    0.340699429891351324E+00    0.398260738518164181E+00   -0.413079857524511738E+02   -0.802475511231541283E+01    1
    0.187973615169525154E+00    0.543425226211547874E+00    0.223350675702095013E-01    0.108979640603065508E+01    0.796927691698074314E+00    0.332160126027596370E+00    0.516020943447399572E+00   -0.412893725071478599E+02   -0.802575511231543359E+01    1
    0.167753726720809931E+00    0.478214502334594727E+00    0.208765895962715158E-01    0.946100903749465982E+00    0.697581641674041686E+00    0.388957287248453798E+00    0.419816150852582615E+00   -0.412845792034777404E+02   -0.802675511231544725E+01    1
