    0.250059339852403417E+00    0.200284662470398400E+01    0.255356769279409881E-01    0.737249097166467804E+00    0.798062669401057190E+00    0.432710434019469514E+00    0.671843883045491919E+00   -0.174702936816130849E+01   -0.131057551123152614E+02    1
    0.204602791446813953E+00    0.193238716052839576E+01    0.249999633386331077E-01    0.117414133847279967E+01    0.756497735691028295E+00    0.401200836211383249E+00    0.721108908092636613E+00   -0.174641759614775527E+01   -0.131067551123152501E+02    1
    0.174844306314004272E+00    0.191542896861849443E+01    0.219273230042225445E-01    0.119466784299691664E+01    0.730678906475624501E+00    0.368560969294726870E+00    0.666189200653032221E+00   -0.174576160442110528E+01   -0.131077551123153473E+02    1
    0.171261602020184894E+00    0.200901229675869564E+01    0.205974598826486263E-01    0.119012414942750500E+01    0.722440578696610047E+00    0.367602158626558095E+00    0.691645473874118566E+00   -0.174554047193283490E+01   -0.131087551123153627E+02    1
    0.269486514554820145E+00    0.180398628246808368E+01    0.245101251162495662E-01    0.109472502069115496E+01    0.817135078397404069E+00    0.440306054663355206E+00    0.770404406281501308E+00   -0.174499149703443579E+01   -0.131097551123153568E+02    1
    0.113231997997598477E+00    0.323131201157497738E+01    0.231620834625008362E-01    0.722504941952406554E+00    0.689953226225308636E+00    0.286520846726918743E+00    0.798011231908923979E+00   -0.174441977290711514E+01   -0.131107551123153243E+02    1
    0.170016856773950148E+00    0.238845590484883363E+01    0.206125345697009202E-01    0.116544207102731190E+01    0.722944484476096383E+00    0.364737119339350102E+00    0.822968471353544562E+00   -0.174440928956360497E+01   -0.131117551123152918E+02    1
    0.137838403535719356E+00    0.272985129060573595E+01    0.254941908018158324E-01    0.811296460479441595E+00    0.720007362306472332E+00    0.315064147566832931E+00    0.714125923880164271E+00   -0.174416562204527237E+01   -0.131127551123153232E+02    1
    0.253077932952942175E+00    0.200411311963958161E+01    0.235056677997757049E-01    0.797208138711388514E+00    0.798297725623979382E+00    0.434006908213502740E+00    0.703691962066761545E+00   -0.174345349090037183E+01   -0.131137551123153049E+02    1
    0.199436888701971154E+00    0.204680027819952182E+01    0.196358261726450670E-01    0.896834513796740618E+00    0.733066689845503605E+00    0.407663021098176426E+00    0.672326054122555750E+00   -0.174336312357634737E+01   -0.131147551123152617E+02    1
    0.164728651349070138E+00    0.254669391229472231E+01    0.229192270354590527E-01    0.118819852414711091E+01    0.727533868052470334E+00    0.354517132442080107E+00    0.872410026984673848E+00   -0.174301755136743042E+01   -0.131157551123152505E+02    1
    0.230458538594998957E+00    0.173573453513174858E+01    0.188343697982014738E-01    0.128668087721655677E+01    0.753266597468361665E+00    0.439351896057061042E+00    0.763154375609246483E+00   -0.174239717972311103E+01   -0.131167551123152517E+02    1
    0.157227918781054465E+00    0.271327437870870103E+01    0.232922168739171064E-01    0.808164290102451499E+00    0.733382140577332309E+00    0.335633260348206564E+00    0.778315860952418226E+00   -0.174198906285741040E+01   -0.131177551123152814E+02    1
    0.141578234026330074E+00    0.289304672362672122E+01    0.197453630396006059E-01    0.818891248900828428E+00    0.680246868620242640E+00    0.348630030948860525E+00    0.814347717571748286E+00   -0.174198299536600865E+01   -0.131187551123153785E+02    1
    0.151710933005524462E+00    0.277127129121700300E+01    0.209951499113287601E-01    0.805549657781179818E+00    0.714010302950943032E+00    0.338765111458326051E+00    0.792990621458067313E+00   -0.174189452041183990E+01   -0.131197551123154010E+02    1
    0.180965788972844877E+00    0.243597519713745747E+01    0.206555620527573147E-01    0.100303798695586099E+01    0.731854777222995856E+00    0.376432139794541987E+00    0.810757210054601218E+00   -0.174183062226570962E+01   -0.131207551123153365E+02    1
    0.260681506329083434E+00    0.201168620655339003E+01    0.235576109978566581E-01    0.819947432086001848E+00    0.806185036128133192E+00    0.437335145829968630E+00    0.725983068636521178E+00   -0.174128530233572132E+01   -0.131217551123153129E+02    1
    0.131530454371304506E+00    0.267701727633292075E+01    0.201694991331813206E-01    0.932211191261619443E+00    0.689352599039138036E+00    0.319229202541394030E+00    0.731537158726426773E+00   -0.174117585307822109E+01   -0.131227551123153727E+02    1
    0.293894065081175437E+00    0.183870083851320820E+01    0.211539123134333561E-01    0.896416949023716603E+00    0.790275480875613501E+00    0.504451805043991452E+00    0.731525744101950703E+00   -0.174105548858957371E+01   -0.131237551123153651E+02    1
    0.204147650237872652E+00    0.205085918231021980E+01    0.216256885917778738E-01    0.947818022709803421E+00    0.753193864631152676E+00    0.397978039414830842E+00    0.695590259951761047E+00   -0.174099657427786081E+01   -0.131247551123152775E+02    1
    0.176116641174674238E+00    0.238627467244201830E+01    0.214363512202912984E-01    0.863781522191754414E+00    0.714163801485142358E+00    0.387336073242737888E+00    0.723444456689865012E+00   -0.174083626150044690E+01   -0.131257551123153302E+02    1
    0.309029942311144779E+00    0.182208154464929883E+01    0.207846203092411051E-01    0.854338643316363777E+00    0.810086746585526152E+00    0.502581818750202691E+00    0.731780346036792317E+00   -0.174074085747874507E+01   -0.131267551123153350E+02    1
    0.137975061331061355E+00    0.268357331258627729E+01    0.259959853674411184E-01    0.102196883084583523E+01    0.731521003265884762E+00    0.306417502840261313E+00    0.761269275385825450E+00   -0.174064775657856341E+01   -0.131277551123152332E+02    1
    0.125063281599787579E+00    0.264260127527756428E+01    0.188234204346739847E-01    0.951019238713054049E+00    0.671599703330803099E+00    0.319006599128639878E+00    0.706148901707192689E+00   -0.174019301607878329E+01   -0.131287551123153108E+02    1
    0.200733622568291054E+00    0.211517317093690815E+01    0.207501961625324791E-01    0.124009868454359840E+01    0.743186813063765328E+00    0.401001514405495973E+00    0.824651481000877595E+00   -0.173921883595245519E+01   -0.131297551123153298E+02    1
    0.258891132291094228E+00    0.176086269886506641E+01    0.194106856218624231E-01    0.101492739838747692E+01    0.771518456824980547E+00    0.467544985163940774E+00    0.710217856300390915E+00   -0.173896488142675687E+01   -0.131307551123152866E+02    1
    0.253972208993904325E+00    0.172447474086266928E+01    0.209933110911761159E-01    0.127775651298760362E+01    0.774194577333988554E+00    0.458752018087822178E+00    0.792655020801086740E+00   -0.173865367035777485E+01   -0.131317551123153038E+02    1
    0.209124507437418977E+00    0.210715780824468757E+01    0.191580371486312663E-01    0.112113002346256341E+01    0.739920965926729068E+00    0.416967338986818092E+00    0.795365030146935714E+00   -0.173849854940360249E+01   -0.131327551123153032E+02    1
    0.149324597349850319E+00    0.250060809914920279E+01    0.190154934655348169E-01    0.819823796253205894E+00    0.683128856915979243E+00    0.360730027182987079E+00    0.693677937548355050E+00   -0.173604002991591977E+01   -0.131337551123153293E+02    1
    0.199450285684493800E+00    0.208418839659093758E+01    0.235803345993549698E-01    0.856014414214134045E+00    0.758546248513608745E+00    0.387614810288491318E+00    0.662943778044526977E+00   -0.173498595678421408E+01   -0.131347551123153341E+02    1
    0.197001078006287439E+00    0.195963241229930696E+01    0.253641591115959485E-01    0.128207984256836105E+01    0.777317448064738348E+00    0.368018847982007125E+00    0.765533890613328327E+00   -0.173494917780786051E+01   -0.131357551123152767E+02    1
    0.251838125132987700E+00    0.200932502713740746E+01    0.217646993355427310E-01    0.789344392611781687E+00    0.784716514792125897E+00    0.444319108533887341E+00    0.703915725471158105E+00   -0.173438277817555808E+01   -0.131367551123152424E+02    1
    0.202566358719365208E+00    0.182690061517802960E+01    0.212386457676871331E-01    0.111587945707451963E+01    0.746250878053058453E+00    0.401883414294109620E+00    0.672170055940923050E+00   -0.173400114850798137E+01   -0.131377551123153271E+02    1
    0.227921838539279192E+00    0.242259192135184342E+01    0.260599845574358314E-01    0.876909006169189320E+00    0.789204907323137639E+00    0.407777333970092304E+00    0.845329783675664137E+00   -0.173394897640333978E+01   -0.131387551123154189E+02    1
    0.284744167615309851E+00    0.192489904037064874E+01    0.235300337088602748E-01    0.785511327183370134E+00    0.802458012811575805E+00    0.478732096103473281E+00    0.707655123548296516E+00   -0.173319397110579776E+01   -0.131397551123154095E+02    1
    0.163017273287566156E+00    0.241287673998217311E+01    0.200573973303054057E-01    0.120681478949465193E+01    0.713571418413802894E+00    0.359545095272842785E+00    0.828800693471890004E+00   -0.173191474181593286E+01   -0.131407551123153130E+02    1
    0.198979609527294571E+00    0.208474835735934017E+01    0.241132520465003261E-01    0.126918664010242921E+01    0.766948362998339128E+00    0.379274307900543173E+00    0.815293782279400858E+00   -0.173112519820190380E+01   -0.131417551123152592E+02    1
    0.253233489589357874E+00    0.171471000922740657E+01    0.210728095037193766E-01    0.122175435421742762E+01    0.782320228275381391E+00    0.448194642666373821E+00    0.766976151398452655E+00   -0.173094564535985929E+01   -0.131427551123152728E+02    1
    0.260066840130555921E+00    0.204480467184338011E+01    0.220465179210316380E-01    0.940121672054310076E+00    0.789680172838126304E+00    0.452398527365868608E+00    0.784983047369785858E+00   -0.173010607377408321E+01   -0.131437551123152776E+02    1
    0.202675759603083150E+00    0.233663194668850194E+01    0.259485000789566565E-01    0.972863002490061746E+00    0.783318382394487478E+00    0.372602423549343531E+00    0.798676230524184794E+00   -0.172960052460113411E+01   -0.131447551123153090E+02    1
    0.142909522828250285E+00    0.263068732294007557E+01    0.238813111333429501E-01    0.995042352578751066E+00    0.707006723004302340E+00    0.333676094004264623E+00    0.753838792191443452E+00   -0.172859473873424951E+01   -0.131457551123153475E+02    1
    0.205394564149221970E+00    0.190687185504063939E+01    0.249172666165527919E-01    0.116473430424933300E+01    0.778161821534272047E+00    0.380343859060307210E+00    0.718823887596214406E+00   -0.172813420502714132E+01   -0.131467551123153239E+02    1
    0.278729702400874357E+00    0.200430857931033390E+01    0.220081648686990955E-01    0.710787344177360780E+00    0.801691006484392843E+00    0.467922676244021729E+00    0.708092535150454894E+00   -0.172808372818504985E+01   -0.131477551123152825E+02    1
    0.132895551245842625E+00    0.276816925213947673E+01    0.223561961578511298E-01    0.122110002271740958E+01    0.698158143236814466E+00    0.318514260340567734E+00    0.858650995293035457E+00   -0.172794591359103578E+01   -0.131487551123153175E+02    1
    0.189723884094430223E+00    0.222357454018545431E+01    0.222337317818038505E-01    0.122406691175560622E+01    0.732452198768344664E+00    0.395084918492172477E+00    0.824380608782961932E+00   -0.172637019798833791E+01   -0.131497551123153595E+02    1
    0.150111840501538446E+00    0.252595331408272861E+01    0.200911267158278978E-01    0.803356772243759010E+00    0.702652029962644309E+00    0.344735903420978818E+00    0.698959035065133794E+00   -0.172632969789704549E+01   -0.131507551123153394E+02    1
    0.214980863602427463E+00    0.187250694600243150E+01    0.245520660540603265E-01    0.115688013179975480E+01    0.761144293655672488E+00    0.413457843052502327E+00    0.715697542719503699E+00   -0.172501883489838370E+01   -0.131517551123152909E+02    1
    0.164749855556589248E+00    0.235827113371662334E+01    0.243426841079904671E-01    0.118921370841985685E+01    0.724408468242405013E+00    0.360335754847384671E+00    0.785311152268843626E+00   -0.172453970983439842E+01   -0.131527551123153046E+02    1
    0.259379997390992045E+00    0.211230439298074613E+01    0.221551510340742934E-01    0.815814696099529169E+00    0.794650593595848997E+00    0.445841199049299197E+00    0.762088018773476650E+00   -0.172409220893789938E+01   -0.131537551123153502E+02    1
    0.151419373857827361E+00    0.240936709640821967E+01    0.189677017992511722E-01    0.994056653353951103E+00    0.682126455238760587E+00    0.366190322330401608E+00    0.715882309430732278E+00   -0.172327455538718377E+01   -0.131547551123153390E+02    1
    0.288220338293780465E+00    0.191761759556780809E+01    0.248570966727352620E-01    0.938160886822366757E+00    0.813599194344082677E+00    0.472966898952908998E+00    0.767381538819451148E+00   -0.172324563586766510E+01   -0.131557551123153420E+02    1
    0.229651599551842556E+00    0.215904219829003363E+01    0.252461078032936576E-01    0.110601788025381476E+01    0.785416469191685840E+00    0.413205336746587881E+00    0.839493106986670123E+00   -0.172250978624718654E+01   -0.131567551123153681E+02    1
