    0.742283349037170415E+00    0.293982788920402527E+01    0.224203513562679299E-01    0.981724929809570268E+00    0.761844108104705819E+00    0.131864117433195993E+01    0.159029747248643516E+01   -0.179430992514632663E+02   -0.736775511231549984E+01    1
    0.383657851219177226E+00    0.274731371402740443E+01    0.205651572346687295E-01    0.119452481269836430E+01    0.708327633142471269E+00    0.806945427421742134E+00    0.139204919859208465E+01   -0.179398729698880324E+02   -0.736875511231555258E+01    1
    0.789704002141952466E+00    0.276683690547943106E+01    0.255438789725303643E-01    0.996034801006317139E+00    0.806383894681930502E+00    0.125472627674120485E+01    0.153494962461840023E+01   -0.179368734790436370E+02   -0.736975511231547120E+01    1
    0.882738724946975695E+00    0.297582018375396729E+01    0.190041232109069806E-01    0.110277541875839225E+01    0.728200463056564273E+00    0.170173104144841125E+01    0.169569778951632055E+01   -0.179352462476371741E+02   -0.737075511231542002E+01    1
    0.671726652383804357E+00    0.455829625129699689E+01    0.230271381139755260E-01    0.121614685058593741E+01    0.762155544757842973E+00    0.119714336899822249E+01    0.410169124078828773E+01   -0.179326504789249981E+02   -0.737175511231550473E+01    1
    0.287446945905685425E+00    0.346606066823005676E+01    0.200196830928325645E-01    0.987227284908294700E+00    0.697098876237869258E+00    0.634042116293337843E+00    0.161522542260889090E+01   -0.179300955638825030E+02   -0.737275511231550684E+01    1
    0.553861396312713583E+00    0.325547137260437003E+01    0.238490809500217435E-01    0.120713326930999765E+01    0.760073496103286672E+00    0.100111282784480737E+01    0.205528876593439724E+01   -0.179241694812082102E+02   -0.737375511231550362E+01    1
    0.840347743034362771E+00    0.399811228513717598E+01    0.256825299561023700E-01    0.120546679496765141E+01    0.813076274394988974E+00    0.131097193920785049E+01    0.330299010910435920E+01   -0.179219191604713615E+02   -0.737475511231550929E+01    1
    0.587715617418289149E+00    0.265425951480865496E+01    0.221113854646682734E-01    0.712745535373687678E+00    0.742359436750411938E+00    0.110773701906250777E+01    0.113531987038173887E+01   -0.179219049430548054E+02   -0.737575511231547942E+01    1
    0.943316454887390132E+00    0.413716801404952950E+01    0.225818225741386408E-01    0.730662226676940918E+00    0.782439632415771413E+00    0.157877134596968594E+01    0.252720569013367680E+01   -0.179156164832494369E+02   -0.737675511231548064E+01    1
    0.716066160202026403E+00    0.259775229096412641E+01    0.241475553810596467E-01    0.118523467779159541E+01    0.779848436117172250E+00    0.121818844766864909E+01    0.154482903650724501E+01   -0.179135051629482049E+02   -0.737775511231543124E+01    1
    0.591314648389816289E+00    0.382236894369125313E+01    0.246258106827735891E-01    0.791661667823791437E+00    0.772352981567382746E+00    0.103362026411517682E+01    0.216827404947698543E+01   -0.179060765441176315E+02   -0.737875511231544756E+01    1
    0.972287970781326338E+00    0.376680094003677368E+01    0.242574396729469295E-01    0.112000153064727792E+01    0.807679541110992383E+00    0.152862005402316870E+01    0.277480565833301629E+01   -0.179053939311298862E+02   -0.737975511231549319E+01    1
    0.448055177927017212E+00    0.319013469219207746E+01    0.222286185622215249E-01    0.933833551406860307E+00    0.730770673751831024E+00    0.881844944816156162E+00    0.158708290800141327E+01   -0.179043312365944232E+02   -0.738075511231546422E+01    1
    0.627451456785201978E+00    0.255558454990386963E+01    0.213248589634895333E-01    0.102944307327270512E+01    0.735443339347839342E+00    0.120068068201501932E+01    0.129985858153980582E+01   -0.179024363499462495E+02   -0.738175511231545567E+01    1
    0.502298942804336512E+00    0.396453501582145673E+01    0.252532781660556802E-01    0.957273840904235840E+00    0.770183063745498608E+00    0.890445765211534956E+00    0.248390027164192784E+01   -0.179008602677240702E+02   -0.738275511231549508E+01    1
    0.599816828966140747E+00    0.256881860494613612E+01    0.219665189087390883E-01    0.782285916805267267E+00    0.740711047649383558E+00    0.113446503895291984E+01    0.113222666310807596E+01   -0.178974965451842678E+02   -0.738375511231553627E+01    1
    0.591595495939254756E+00    0.239147829413413993E+01    0.238412162661552421E-01    0.125238982439041147E+01    0.762619792222976711E+00    0.105930632066984143E+01    0.139298339842487384E+01   -0.178962038144634548E+02   -0.738475511231555615E+01    1
    0.894193017482757591E+00    0.468927291631698573E+01    0.222671757638454419E-01    0.118147568702697758E+01    0.772379782199859588E+00    0.153729406026671889E+01    0.441661698817623627E+01   -0.178945345720735780E+02   -0.738575511231554405E+01    1
    0.896833790540695230E+00    0.435888947844505292E+01    0.197892759740352642E-01    0.127892874479293828E+01    0.738522032499313363E+00    0.168177910657002516E+01    0.384036274451802839E+01   -0.178940527312066280E+02   -0.738675511231550797E+01    1
    0.646393771171569820E+00    0.202647195458412188E+01    0.225903899967670428E-01    0.100364848375320426E+01    0.752477844953536978E+00    0.118262311294719935E+01    0.999523812491382335E+00   -0.178903500447652917E+02   -0.738775511231547100E+01    1
    0.299181793928146367E+00    0.420471417307853645E+01    0.204279434680938697E-01    0.106814316511154184E+01    0.700626227855682404E+00    0.652411501816461570E+00    0.247091682250873879E+01   -0.178892148780366256E+02   -0.738875511231546955E+01    1
    0.643925431966781647E+00    0.297902061343193036E+01    0.231887175142765044E-01    0.879498505592346214E+00    0.759317338466644287E+00    0.115817090808784151E+01    0.150134796535680359E+01   -0.178826043819118787E+02   -0.738975511231546367E+01    1
    0.260054379701614380E+00    0.424011657834053057E+01    0.188984638452529899E-01    0.810527181625366189E+00    0.682812454700469917E+00    0.599693866431029177E+00    0.210260244708233834E+01   -0.178759320704940379E+02   -0.739075511231551729E+01    1
    0.591944686174392665E+00    0.408910747766494698E+01    0.203158262372016910E-01    0.109927756786346431E+01    0.718485383987426784E+00    0.118729062756040626E+01    0.285292085978377585E+01   -0.178705190447140119E+02   -0.739175511231552207E+01    1
    0.586989198923110966E+00    0.345560493469238272E+01    0.188092401623725890E-01    0.899615287780761719E+00    0.699027009010314893E+00    0.124108569656958445E+01    0.182197064881181015E+01   -0.178690551919014275E+02   -0.739275511231547355E+01    1
    0.408670164346694953E+00    0.466064056754112244E+01    0.203914314508438117E-01    0.922440850734710716E+00    0.704842048883438155E+00    0.864943096480999207E+00    0.317336630139711939E+01   -0.178499464594346406E+02   -0.739375511231546412E+01    1
    0.291061164140701323E+00    0.292058951258659327E+01    0.260998266935348507E-01    0.100517852306365962E+01    0.757457011938095004E+00    0.553917285908306911E+00    0.126074817027388608E+01   -0.178464237513295778E+02   -0.739475511231550620E+01    1
    0.409603888988494869E+00    0.413865699768066353E+01    0.262183168530464167E-01    0.126390326023101807E+01    0.769112401008605895E+00    0.737855180450496584E+00    0.306789504372764910E+01   -0.178401259980499205E+02   -0.739575511231552696E+01    1
    0.428242458105087265E+00    0.311846973299980146E+01    0.249448817968368521E-01    0.723210084438323908E+00    0.756800836324691750E+00    0.792376171279073671E+00    0.136583310187161211E+01   -0.178315933215354043E+02   -0.739675511231546157E+01    1
    0.745309761762618983E+00    0.274301690459251368E+01    0.197131240367889385E-01    0.127570987939834612E+01    0.721347633600235016E+00    0.147146765129037793E+01    0.166325169598558387E+01   -0.178238407724169150E+02   -0.739775511231542993E+01    1
    0.766662411689758350E+00    0.178092281818389897E+01    0.227928087115287781E-01    0.103619161844253549E+01    0.763588573932647674E+00    0.135507354196056551E+01    0.924060390174888724E+00   -0.178229282817092489E+02   -0.739875511231546756E+01    1
    0.865751361846923806E+00    0.337656744122505170E+01    0.222295658290386187E-01    0.737829518318176225E+00    0.765641622543334899E+00    0.151588930331304006E+01    0.171365501198413450E+01   -0.178224417380626718E+02   -0.739975511231552208E+01    1
    0.981291214227676400E+00    0.229952834248542803E+01    0.208435016870498653E-01    0.121323565244674691E+01    0.756779410839080735E+00    0.175092099486680031E+01    0.134014181655899867E+01   -0.178157891621561220E+02   -0.740075511231554106E+01    1
    0.366404652595520020E+00    0.247403683066368085E+01    0.241442303359508496E-01    0.877124786376953125E+00    0.741875694990158041E+00    0.710769542758988626E+00    0.102179680013290852E+01   -0.178144026635591892E+02   -0.740175511231547745E+01    1
    0.452650376558303813E+00    0.255699564218521136E+01    0.250002631545066835E-01    0.124765075445175189E+01    0.758843080997467001E+00    0.830599527672451265E+00    0.141119427780784856E+01   -0.178142351148654967E+02   -0.740275511231546179E+01    1
    0.768213790655136064E+00    0.417793430089950579E+01    0.250488299131393435E-01    0.900722253322601363E+00    0.791889805793762225E+00    0.126601832974207551E+01    0.288127428537239982E+01   -0.178129740948727857E+02   -0.740375511231553673E+01    1
    0.232500302791595476E+00    0.495270952582359314E+01    0.214643472433090204E-01    0.935042834281921365E+00    0.706924440860748238E+00    0.509480295492184543E+00    0.303667262297458285E+01   -0.178111409186424261E+02   -0.740475511231555927E+01    1
    0.861194890737533525E+00    0.301473714113235491E+01    0.195200876891612994E-01    0.123450367450714116E+01    0.727096573114395128E+00    0.166712707398551530E+01    0.187685623730455120E+01   -0.178031992440173745E+02   -0.740575511231556494E+01    1
    0.775033806562423710E+00    0.406726288795471191E+01    0.259777124226093295E-01    0.773844647407531672E+00    0.803472442626953054E+00    0.124178351007552612E+01    0.254108095450472682E+01   -0.178001552127174243E+02   -0.740675511231549688E+01    1
    0.340604938268661506E+00    0.170241109132766710E+01    0.195195686817169166E-01    0.984980845451355003E+00    0.689103372097015332E+00    0.759731323193425401E+00    0.704454250112991787E+00   -0.177995780069253087E+02   -0.740775511231547412E+01    1
    0.429226300716400166E+00    0.256021279096603394E+01    0.232985647022724146E-01    0.863632845878601119E+00    0.736882398128509530E+00    0.834572037064801986E+00    0.110496697068410943E+01   -0.177963274540326779E+02   -0.740875511231551975E+01    1
    0.766863350868225102E+00    0.377480978369712794E+01    0.257185855507850655E-01    0.927111971378326460E+00    0.798915594816207886E+00    0.124278265439912761E+01    0.240730835623787698E+01   -0.177932717313255573E+02   -0.740975511231546591E+01    1
    0.948865063190460156E+00    0.197593758106231676E+01    0.188184133172035195E-01    0.950904381275176958E+00    0.723310484886169447E+00    0.185085669867751879E+01    0.926162661588856295E+00   -0.177864475408199603E+02   -0.741075511231541206E+01    1
    0.280001389980316151E+00    0.416598742008209211E+01    0.245288403332233410E-01    0.111851140260696402E+01    0.738217515945434499E+00    0.559988824497697490E+00    0.244316103261323248E+01   -0.177806829524778109E+02   -0.741175511231545059E+01    1
    0.365989748239517187E+00    0.283389230966567984E+01    0.200222750008106215E-01    0.809698843955993564E+00    0.694988181591033927E+00    0.800516142190801250E+00    0.116227392684594610E+01   -0.177788268524915374E+02   -0.741275511231547846E+01    1
    0.819257482290267958E+00    0.185985350608825684E+01    0.252619126439094545E-01    0.128130668401718140E+01    0.797493401765823284E+00    0.132888240670736879E+01    0.117241295469903251E+01   -0.177732425649234500E+02   -0.741375511231547435E+01    1
    0.250829226970672614E+00    0.464864038228988630E+01    0.225610622763633729E-01    0.971832871437072754E+00    0.716742784976959202E+00    0.533431261958470015E+00    0.274314661781645341E+01   -0.177722707903823718E+02   -0.741475511231549866E+01    1
    0.299100074768066437E+00    0.171348385810852055E+01    0.234092697501182556E-01    0.828024983406066895E+00    0.727398836612701438E+00    0.610750221961396833E+00    0.633136628332792162E+00   -0.177692234817995320E+02   -0.741575511231550433E+01    1
    0.234948431253433232E+00    0.462721967101097054E+01    0.226323357224464394E-01    0.988090312480926491E+00    0.716852862834930438E+00    0.502502324157731994E+00    0.265636159973440522E+01   -0.177678582507670306E+02   -0.741675511231552331E+01    1
    0.690847650766372667E+00    0.387674005627632123E+01    0.261066551506519313E-01    0.704629921913146884E+00    0.793859158754348648E+00    0.113866131939405557E+01    0.218146902052059621E+01   -0.177675298837152837E+02   -0.741775511231548279E+01    1
    0.220165148973464980E+00    0.231636683940887433E+01    0.205177393555641165E-01    0.107463074922561641E+01    0.695552818775176940E+00    0.498822147552856088E+00    0.845497218649907012E+00   -0.177672024299959297E+02   -0.741875511231547513E+01    1
