    0.817786342688672924E-01    0.289443173991464420E+01    0.242770945719474225E-01    0.127955900350792096E+01    0.792348742026662056E+00    0.169953895471813832E+00    0.661096247379223456E+00   -0.173144611508520424E+00
    0.885654586692902063E-01    0.308022658680240413E+01    0.227284131716545337E-01    0.120335051841164775E+01    0.761143806889437946E+00    0.193216467147075049E+00    0.751220881743051350E+00   -0.859218157579123287E-01
    0.920454495949235008E-01    0.235944051688983736E+01    0.242886461109237256E-01    0.110109128969671999E+01    0.767871587849281112E+00    0.198393689846054128E+00    0.509913737416618496E+00   -0.137693302275714802E+00
    0.799517672413943836E-01    0.438661828267761322E+01    0.241570771922102051E-01    0.760712707737083105E+00    0.794525297642943995E+00    0.165939939957176763E+00    0.111395668666522463E+01   -0.167060615802696683E+00
    0.869471595056760249E-01    0.434854407518382935E+01    0.257285619478105805E-01    0.759111947854927749E+00    0.784578834768021594E+00    0.184091121208286440E+00    0.114622145366496775E+01   -0.156264166145148153E+00
    0.789636408175829196E-01    0.459445276749055864E+01    0.243341900201854595E-01    0.920347195748703717E+00    0.795858139259330688E+00    0.164104165772989891E+00    0.129370872084879074E+01   -0.162689524073571540E+00
    0.745295678073511492E-01    0.340463848388285717E+01    0.189094081390869771E-01    0.927813728050635556E+00    0.755480187536657355E+00    0.164841104036345693E+00    0.719186606769481318E+00   -0.171980786689116788E+00
    0.853846575866599872E-01    0.475654427178280592E+01    0.242121231144046128E-01    0.113165219013306340E+01    0.770712598583919384E+00    0.185591421820478053E+00    0.161852264764576792E+01   -0.169177829560024751E+00
    0.892961544274255004E-01    0.263952902939751777E+01    0.239868241095422124E-01    0.128935683752331753E+01    0.784899068312492898E+00    0.184926636438551506E+00    0.627652157104455655E+00   -0.158785752120375712E+00
    0.827430088753212528E-01    0.352400808194544712E+01    0.261231372421051149E-01    0.105219524944477638E+01    0.815010344987952440E+00    0.164865071313771677E+00    0.816488774212066781E+00   -0.167382791413630772E+00
    0.847942123336475340E-01    0.258709740367853058E+01    0.211762745435103671E-01    0.769827643919425819E+00    0.743279928446415772E+00    0.192979849835137524E+00    0.486995184535475634E+00   -0.139112088740447060E+00
    0.761305611438210378E-01    0.353938687557551113E+01    0.214888165447482613E-01    0.123683251571413511E+01    0.774218000094017866E+00    0.163932763740593290E+00    0.864159558998256139E+00   -0.161387373878918106E+00
    0.802664084044460019E-01    0.328632637099493063E+01    0.214587264633598340E-01    0.105542198236467355E+01    0.753109795758942657E+00    0.180489946626440800E+00    0.733448950979559644E+00   -0.168556869564208955E+00
    0.856704182474535975E-01    0.448211683505091862E+01    0.238908701826101924E-01    0.703067935460341187E+00    0.778953467443062153E+00    0.181626804170542222E+00    0.120928431687792659E+01   -0.152620284479186991E+00
    0.843282374771876508E-01    0.234120298957713713E+01    0.210040558701909234E-01    0.718589990087281860E+00    0.743825957099549351E+00    0.191543148946589109E+00    0.422743762051811800E+00   -0.114928200343087011E+00
    0.760823925489698405E-01    0.250831485171268120E+01    0.198436681763812621E-01    0.846062197055638676E+00    0.755856979863185341E+00    0.169030026653789300E+00    0.449440257412433763E+00   -0.172505083255558050E+00
    0.879482088441908699E-01    0.266033914148428385E+01    0.254546602930571381E-01    0.125893829856319739E+01    0.797845234558673733E+00    0.179162277313815704E+00    0.611799839986800542E+00   -0.166701462690214464E+00
    0.871032070808267916E-01    0.322011123935986943E+01    0.251426920622862017E-01    0.746220294988586885E+00    0.777986706276287632E+00    0.186513922489298378E+00    0.653223515318536285E+00   -0.166658277065875965E+00
    0.817850280665214369E-01    0.324170800290872485E+01    0.208021203948615604E-01    0.121601410489273043E+01    0.754500838469339907E+00    0.181339275897077740E+00    0.782583207028539007E+00   -0.154633822748421662E+00
    0.869647744969892916E-01    0.319297188607551963E+01    0.258042238012369737E-01    0.111235529137384148E+01    0.795349473396892437E+00    0.179286404077394768E+00    0.738156254117499300E+00   -0.161089193667250580E+00
    0.875827233605602218E-01    0.228241495436380593E+01    0.226929479908033714E-01    0.734553547455333300E+00    0.756242266387840645E+00    0.193948852026283314E+00    0.417502078666131371E+00   -0.123024218943489611E+00
    0.850148728247394486E-01    0.438933662930786461E+01    0.207091585089598865E-01    0.751343396251642592E+00    0.748442305524997686E+00    0.189886906971656139E+00    0.119970885063592103E+01   -0.112566048838041111E+00
    0.891005229390877396E-01    0.390865396444827162E+01    0.226231176211592923E-01    0.991789623941037979E+00    0.764745598046278507E+00    0.192135588742878005E+00    0.104740402221545392E+01   -0.173848855713272965E+00
    0.816496999798358020E-01    0.414966591436145560E+01    0.187997950345290196E-01    0.816433655976789074E+00    0.735934538740241062E+00    0.186657490994653646E+00    0.107464026839527138E+01   -0.136127002670610897E+00
    0.877855614772342641E-01    0.208288009916388139E+01    0.252584439085229290E-01    0.849235149492516106E+00    0.789491970422645850E+00    0.182397856998138042E+00    0.385627435139431041E+00   -0.149464765401386035E+00
    0.825750544421454680E-01    0.356748433667513609E+01    0.221512672769384952E-01    0.707418272891672695E+00    0.758634231851969765E+00    0.183085518890015703E+00    0.758254067014448752E+00   -0.151744599982297446E+00
    0.898074285265204608E-01    0.205617916444949778E+01    0.238359077419675290E-01    0.127135117267099718E+01    0.764043804500216472E+00    0.195777198724170570E+00    0.464759732645031343E+00   -0.134940682768404235E+00
    0.875848577418241320E-01    0.446152816960449083E+01    0.260198068632261532E-01    0.103744017187679516E+01    0.794916167506561133E+00    0.180804397480883422E+00    0.135315830921430802E+01   -0.156677301793080481E+00
    0.917777873970467561E-01    0.469292271300232855E+01    0.237565218861941832E-01    0.121337851101889616E+01    0.768309858155812764E+00    0.196812532068058016E+00    0.172425100278479260E+01   -0.162063808144356197E+00
    0.800333064411096889E-01    0.443803511328468847E+01    0.248050873488698670E-01    0.126226999315402266E+01    0.796487352672105131E+00    0.166273396531423173E+00    0.138893620815990637E+01   -0.170499805363251544E+00
    0.782523139196472511E-01    0.410540541412273541E+01    0.201055976923068501E-01    0.938042932730738244E+00    0.751104199888016355E+00    0.175486533751501667E+00    0.105018452964415343E+01   -0.170064848382529887E+00
    0.832274272641160134E-01    0.301235073337264403E+01    0.251758501947003735E-01    0.921341817123180085E+00    0.796811449952173456E+00    0.171752962250850794E+00    0.606434307732331201E+00   -0.173628069610603952E+00
    0.902303544896876641E-01    0.331899889467542542E+01    0.250228966985321689E-01    0.125126365849851418E+01    0.782078476968941172E+00    0.189484188711657342E+00    0.864388846549111300E+00   -0.111429832610313764E+00
    0.933053177353204144E-01    0.232739367250078910E+01    0.249443794170507091E-01    0.109084974765668652E+01    0.772170104383426370E+00    0.199403768636284173E+00    0.502368226928212036E+00   -0.157244159352184609E+00
    0.826858528078475152E-01    0.488595162757323997E+01    0.213764208919380617E-01    0.824705656264921538E+00    0.762987216097892551E+00    0.179861721180405359E+00    0.153600332693539898E+01   -0.164543488317769215E+00
    0.852111277826814312E-01    0.494607725048832148E+01    0.242081784830179385E-01    0.932795760711906841E+00    0.778986170280330126E+00    0.181377577030679665E+00    0.164228366124125613E+01   -0.155147483658012952E+00
    0.928101723467825990E-01    0.198266217967134217E+01    0.253912535204769904E-01    0.103431385855543367E+01    0.775327199590341576E+00    0.197702849120403062E+00    0.409928655844940593E+00   -0.141601954623018417E+00
    0.859717262681222311E-01    0.208040980513979479E+01    0.216111383222704345E-01    0.125570817712163407E+01    0.745253368583067122E+00    0.194862256192382233E+00    0.458345089235273562E+00   -0.151366726949563130E+00
    0.864076509858251324E-01    0.296444616940867123E+01    0.223942927525196366E-01    0.853444512746224460E+00    0.765930037577154499E+00    0.186561492072545770E+00    0.607527846792359161E+00   -0.134175814569812979E+00
    0.807395031855395462E-01    0.351113832441864471E+01    0.195272782906466581E-01    0.726978174058846238E+00    0.732281255877470727E+00    0.188183836817419070E+00    0.747777339336714753E+00   -0.130344153697961262E+00
    0.841051367421263574E-01    0.386817744864983570E+01    0.198765368963987991E-01    0.988197781182449386E+00    0.744450788989819645E+00    0.188784720944486978E+00    0.100418476253423861E+01   -0.141589885014276606E+00
    0.781628892933546870E-01    0.360140589819828971E+01    0.210915986283732003E-01    0.110187894945217413E+01    0.761849729630238115E+00    0.172115851608085763E+00    0.861175977348691446E+00   -0.173858170437667103E+00
    0.921369016738123048E-01    0.427403124760476327E+01    0.251120858110943507E-01    0.988056281482911691E+00    0.788734635173630738E+00    0.189507607836581909E+00    0.126384308767146991E+01   -0.167194158679340482E+00
    0.827468135113327147E-01    0.363867048169010809E+01    0.194465559094698058E-01    0.122706462771956826E+01    0.732248610564282032E+00    0.191793736555561894E+00    0.974529464264911827E+00   -0.952280600769597474E-01
    0.875250997879907094E-01    0.373478289632334892E+01    0.258069001187116662E-01    0.119698879364016264E+01    0.797219567192626544E+00    0.179332098103345383E+00    0.101026737767321628E+01   -0.160977590951075999E+00
    0.870764749670098065E-01    0.484995992390610198E+01    0.256150499667890733E-01    0.789362873852818447E+00    0.799129115731837092E+00    0.177473156190090353E+00    0.149226681606733802E+01   -0.168250050393418976E+00
    0.851098703510199256E-01    0.291768173108229911E+01    0.215132279752423307E-01    0.110169693649404410E+01    0.754265047137255618E+00    0.188546778837503676E+00    0.649703608094377882E+00   -0.117777397152704050E+00
    0.748400238206765600E-01    0.191579632442095993E+01    0.198634648965858238E-01    0.930326453060888348E+00    0.754287430520477198E+00    0.167585383157185908E+00    0.339697818491027426E+00   -0.172320831097811128E+00
    0.868518045464059391E-01    0.257525346961047941E+01    0.216718381711607962E-01    0.115698727931566614E+01    0.749575942423869268E+00    0.194295702272270471E+00    0.567428135823653146E+00   -0.857447418401669353E-01
    0.925316973566976120E-01    0.243751225239830438E+01    0.247422105127780602E-01    0.941245094377744951E+00    0.778626154700578943E+00    0.194501202133477158E+00    0.497635991390376453E+00   -0.142367462218515067E+00
    0.738745907882213532E-01    0.418750315065654544E+01    0.193573359339160381E-01    0.700940226139652456E+00    0.752836855463932642E+00    0.165635385176615690E+00    0.977619399467993033E+00   -0.166844572046171258E+00
    0.809547338693725610E-01    0.383406572556127134E+01    0.258648692849769990E-01    0.953676108023237989E+00    0.816667618134659157E+00    0.161128096273727789E+00    0.902314399934448730E+00   -0.153782219219734395E+00
    0.830725375871361332E-01    0.345283901727184750E+01    0.230203834613887902E-01    0.117043245229511950E+01    0.774509536123116460E+00    0.177935123932466882E+00    0.849306961622911527E+00   -0.164684368190390090E+00
    0.895544362091973550E-01    0.337029413320742766E+01    0.255754521043891556E-01    0.882958906539914823E+00    0.788782009172462661E+00    0.186078902667878632E+00    0.752382707497809666E+00   -0.131640988008302595E+00
    0.768567431174198012E-01    0.262154885229203849E+01    0.221330037982346503E-01    0.105463034279999457E+01    0.778019797640351007E+00    0.164598456720364078E+00    0.507088497175585462E+00   -0.163554945462910051E+00
    0.796453553577571444E-01    0.284203055720870168E+01    0.245740627675766696E-01    0.124115364750082513E+01    0.796498058431051481E+00    0.165293254136306911E+00    0.618262897834280678E+00   -0.166534823916708652E+00
    0.750728646642769976E-01    0.360194213680411668E+01    0.197760331269233591E-01    0.982256259130358966E+00    0.761002303985018336E+00    0.164892061368902970E+00    0.807445191881453694E+00   -0.166968574278864523E+00
    0.796956318990777041E-01    0.296113929552699151E+01    0.205044276073978460E-01    0.127122284326506230E+01    0.758238976283177379E+00    0.175403677809042924E+00    0.685344522047782179E+00   -0.173108535175272832E+00
